,Data,Inflow,Net_evaporation,storage,vol_reg,evap,vol_vert,falha
949,1991-02-01,5.586,0.0909,1319.1647011760942,49.0,12.991048130931311,0.0,0
950,1991-03-01,22.249,0.0716,1262.7596530451628,49.0,9.975436899472381,0.0,0
951,1991-04-01,128.66,0.0691,1226.0332161456906,49.0,10.070160407051684,0.0,0
952,1991-05-01,45.189,0.0807,1295.6230557386389,49.0,11.654934311266615,0.0,0
953,1991-06-01,17.762,0.1177,1280.1571214273722,49.0,16.5204781378996,0.0,0
954,1991-07-01,0.781,0.1505,1232.3986432894726,49.0,20.208208387180782,0.0,0
955,1991-08-01,0.0,0.1742,1163.9714349022918,49.0,22.254750077718768,0.0,0
956,1991-09-01,0.0,0.1751,1092.716684824573,49.0,21.196254975031483,0.0,0
957,1991-10-01,0.0,0.1893,1022.5204298495414,49.0,21.64551923849622,0.0,0
958,1991-11-01,0.0,0.1719,951.8749106110453,49.0,18.497995001623178,0.0,0
959,1991-12-01,0.0,0.1702,884.3769156094221,49.0,17.199715126682108,0.0,0
960,1992-01-01,0.0,0.1291,818.17720048274,49.0,12.218673141635117,0.0,0
961,1992-02-01,104.19,0.0909,756.9585273411049,49.0,8.997075958447956,0.0,0
962,1992-03-01,73.432,0.0716,803.151451382657,49.0,7.198754780479905,0.0,0
963,1992-04-01,112.66,0.0691,820.3846966021772,49.0,7.328514337398428,0.0,0
964,1992-05-01,3.264,0.0807,876.7161822647787,49.0,8.138703900824314,0.0,0
965,1992-06-01,0.0,0.1177,822.8414783639544,49.0,11.197287618212837,0.0,0
966,1992-07-01,0.0,0.1505,762.6441907457415,49.0,13.404462170415048,0.0,0
967,1992-08-01,0.0,0.1742,700.2397285753265,49.0,14.410899005577097,0.0,0
968,1992-09-01,0.0,0.1751,636.8288295697494,49.0,13.35043677545832,0.0,0
969,1992-10-01,0.0,0.1893,574.478392794291,49.0,13.202747728321754,0.0,0
970,1992-11-01,0.0,0.1719,512.2756450659692,49.0,10.865211806998701,0.0,0
971,1992-12-01,0.0,0.1702,452.41043325897056,49.0,9.660979506012774,0.0,0
972,1993-01-01,0.0,0.1291,393.74945375295783,49.0,6.502757945805346,0.0,0
973,1993-02-01,0.0,0.0909,338.2466958071525,49.0,4.014503646260412,0.0,0
974,1993-03-01,6.025,0.0716,285.23219216089205,49.0,2.7747558334794293,0.0,0
975,1993-04-01,57.114,0.0691,239.48243632741264,49.0,2.7212337966615516,0.0,0
976,1993-05-01,113.6,0.0807,244.8752025307511,49.0,3.750784674901328,0.0,0
977,1993-06-01,0.0,0.1177,305.7244178558497,49.0,4.753288644154118,0.0,0
978,1993-07-01,0.0,0.1505,251.9711292116956,49.0,5.118838884463523,0.0,0
979,1993-08-01,0.0,0.1742,197.85229032723208,49.0,4.7701307560942965,0.0,0
980,1993-09-01,0.0,0.1751,144.0821595711378,49.0,3.5911299317719356,0.0,0
981,1993-10-01,0.0,0.1893,91.49102963936585,49.0,2.521695161519739,0.0,0
982,1993-11-01,0.0,0.1719,39.969334477846104,39.038598076533255,0.9307364013128503,0.0,1
983,1993-12-01,0.0,0.1702,0.0,0.0,0.0,0.0,1
984,1994-01-01,0.0,0.1291,0.0,0.0,0.0,0.0,1
985,1994-02-01,0.0,0.0909,0.0,0.0,0.0,0.0,1
986,1994-03-01,0.246,0.0716,0.0,0.24229206909767098,0.0037079309023290144,0.0,1
987,1994-04-01,0.492,0.0691,0.0,0.48558252567901294,0.006417474320987024,0.0,1
988,1994-05-01,1.967,0.0807,0.0,1.9429060177520103,0.02409398224798984,0.0,1
989,1994-06-01,0.0,0.1177,0.0,0.0,0.0,0.0,1
990,1994-07-01,0.0,0.1505,0.0,0.0,0.0,0.0,1
991,1994-08-01,0.0,0.1742,0.0,0.0,0.0,0.0,1
992,1994-09-01,0.0,0.1751,0.0,0.0,0.0,0.0,1
993,1994-10-01,0.0,0.1893,0.0,0.0,0.0,0.0,1
994,1994-11-01,0.0,0.1719,0.0,0.0,0.0,0.0,1
995,1994-12-01,0.0,0.1702,0.0,0.0,0.0,0.0,1
996,1995-01-01,0.492,0.1291,0.0,0.48001018907612986,0.011989810923870112,0.0,1
997,1995-02-01,0.246,0.0909,0.0,0.2412925849298644,0.004707415070135577,0.0,1
998,1995-03-01,251.73,0.0716,0.0,49.0,2.439310815907654,0.0,0
999,1995-04-01,813.94,0.0691,200.29068918409234,49.0,7.869555411640075,0.0,0
1000,1995-05-01,134.72,0.0807,957.3611337724523,49.0,9.786289256754,0.0,0
1001,1995-06-01,56.541,0.1177,1033.2948445156983,49.0,14.23548557462536,0.0,0
1002,1995-07-01,0.0,0.1505,1026.600358941073,49.0,17.28386441997246,0.0,0
1003,1995-08-01,0.0,0.1742,960.3164945211005,49.0,18.886363422791174,0.0,0
1004,1995-09-01,0.0,0.1751,892.4301310983093,49.0,17.830418252219626,0.0,0
1005,1995-10-01,0.0,0.1893,825.5997128460896,49.0,18.027869668900244,0.0,0
1006,1995-11-01,0.0,0.1719,758.5718431771894,49.0,15.231999980253395,0.0,0
1007,1995-12-01,0.0,0.1702,694.339843196936,49.0,13.979537647384102,0.0,0
1008,1996-01-01,0.0,0.1291,631.360305549552,49.0,9.78236779116128,0.0,0
1009,1996-02-01,0.0,0.0909,572.5779377583907,49.0,6.338563363905442,0.0,0
1010,1996-03-01,0.983,0.0716,517.2393743944853,49.0,4.583571790293514,0.0,0
1011,1996-04-01,159.54,0.0691,464.6388026041917,49.0,5.192948945213773,0.0,0
1012,1996-05-01,332.12,0.0807,569.9858536589779,49.0,8.313306617712428,0.0,0
1013,1996-06-01,15.241,0.1177,844.7925470412655,49.0,11.628961500555688,0.0,0
1014,1996-07-01,0.0,0.1505,799.4045855407098,49.0,13.956179624565312,0.0,0
1015,1996-08-01,0.0,0.1742,736.4484059161446,49.0,15.048056677990873,0.0,0
1016,1996-09-01,0.0,0.1751,672.4003492381537,49.0,13.989011772944956,0.0,0
1017,1996-10-01,0.0,0.1893,609.4113374652088,49.0,13.891517253604096,0.0,0
1018,1996-11-01,0.0,0.1719,546.5198202116047,49.0,11.489654219129717,0.0,0
1019,1996-12-01,0.0,0.1702,486.03016599247496,49.0,10.27989792942947,0.0,0
