,Data,Inflow,Net_evaporation,storage,vol_reg,evap,vol_vert,falha
958,1991-11-01,0.0,0.1719,668.1159900008126,61.0,13.606111780657743,0.0,0
959,1991-12-01,0.0,0.1702,593.509878220155,61.0,12.161301036037383,0.0,0
960,1992-01-01,0.0,0.1291,520.3485771841175,61.0,8.239104692845512,0.0,0
961,1992-02-01,104.19,0.0909,451.109472491272,61.0,6.144388851369053,0.0,0
962,1992-03-01,73.432,0.0716,488.15508363990295,61.0,4.889843155165507,0.0,0
963,1992-04-01,112.66,0.0691,495.69724048473745,61.0,5.057840422602528,0.0,0
964,1992-05-01,3.264,0.0807,542.2994000621349,61.0,5.373375999981982,0.0,0
965,1992-06-01,0.0,0.1177,479.1900240621528,61.0,6.994120266319333,0.0,0
966,1992-07-01,0.0,0.1505,411.1959037958335,61.0,7.816760923148772,0.0,0
967,1992-08-01,0.0,0.1742,342.3791428726847,61.0,7.695979084946285,0.0,0
968,1992-09-01,0.0,0.1751,273.6831637877384,61.0,6.33975160018292,0.0,0
969,1992-10-01,0.0,0.1893,206.3434121875555,61.0,5.308842011277365,0.0,0
970,1992-11-01,0.0,0.1719,140.03457017627812,61.0,3.3641964322876823,0.0,0
971,1992-12-01,0.0,0.1702,75.67037374399044,61.0,1.7988625814871027,0.0,0
972,1993-01-01,0.0,0.1291,12.871511162503339,12.683826524330424,0.18768463817291486,0.0,1
973,1993-02-01,0.0,0.0909,0.0,0.0,0.0,0.0,1
974,1993-03-01,6.025,0.0716,0.0,5.970094987205899,0.0549050127941018,0.0,1
975,1993-04-01,57.114,0.0691,0.0,56.57819390020486,0.5358060997951379,0.0,1
976,1993-05-01,113.6,0.0807,0.0,61.0,1.2956725520500383,0.0,0
977,1993-06-01,0.0,0.1177,51.30432744794996,50.50491212356046,0.7994153243894997,0.0,1
978,1993-07-01,0.0,0.1505,0.0,0.0,0.0,0.0,1
979,1993-08-01,0.0,0.1742,0.0,0.0,0.0,0.0,1
980,1993-09-01,0.0,0.1751,0.0,0.0,0.0,0.0,1
981,1993-10-01,0.0,0.1893,0.0,0.0,0.0,0.0,1
982,1993-11-01,0.0,0.1719,0.0,0.0,0.0,0.0,1
983,1993-12-01,0.0,0.1702,0.0,0.0,0.0,0.0,1
984,1994-01-01,0.0,0.1291,0.0,0.0,0.0,0.0,1
985,1994-02-01,0.0,0.0909,0.0,0.0,0.0,0.0,1
986,1994-03-01,0.246,0.0716,0.0,0.24229206909767098,0.0037079309023290144,0.0,1
987,1994-04-01,0.492,0.0691,0.0,0.48558252567901294,0.006417474320987024,0.0,1
988,1994-05-01,1.967,0.0807,0.0,1.9429060177520103,0.02409398224798984,0.0,1
989,1994-06-01,0.0,0.1177,0.0,0.0,0.0,0.0,1
990,1994-07-01,0.0,0.1505,0.0,0.0,0.0,0.0,1
991,1994-08-01,0.0,0.1742,0.0,0.0,0.0,0.0,1
992,1994-09-01,0.0,0.1751,0.0,0.0,0.0,0.0,1
993,1994-10-01,0.0,0.1893,0.0,0.0,0.0,0.0,1
994,1994-11-01,0.0,0.1719,0.0,0.0,0.0,0.0,1
995,1994-12-01,0.0,0.1702,0.0,0.0,0.0,0.0,1
996,1995-01-01,0.492,0.1291,0.0,0.48001018907612986,0.011989810923870112,0.0,1
997,1995-02-01,0.246,0.0909,0.0,0.2412925849298644,0.004707415070135577,0.0,1
998,1995-03-01,251.73,0.0716,0.0,61.0,2.4132059391808145,0.0,0
999,1995-04-01,813.94,0.0691,188.31679406081918,61.0,7.770217656485266,0.0,0
1000,1995-05-01,134.72,0.0807,933.486576404334,61.0,9.580461558689137,0.0,0
1001,1995-06-01,56.541,0.1177,997.6261148456447,61.0,13.803356651624133,0.0,0
1002,1995-07-01,0.0,0.1505,979.3637581940205,61.0,16.55884945590508,0.0,0
1003,1995-08-01,0.0,0.1742,901.8049087381155,61.0,17.847085980905916,0.0,0
1004,1995-09-01,0.0,0.1751,822.9578227572096,61.0,16.58347474122938,0.0,0
1005,1995-10-01,0.0,0.1893,745.3743480159802,61.0,16.458334947877464,0.0,0
1006,1995-11-01,0.0,0.1719,667.9160130681028,61.0,13.602596056565638,0.0,0
1007,1995-12-01,0.0,0.1702,593.3134170115371,61.0,12.157815398687257,0.0,0
1008,1996-01-01,0.0,0.1291,520.1556016128499,61.0,8.236449593923595,0.0,0
1009,1996-02-01,0.0,0.0909,450.91915201892624,61.0,5.126498792330928,0.0,0
1010,1996-03-01,0.983,0.0716,384.79265322659535,61.0,3.5244750223479135,0.0,0
1011,1996-04-01,159.54,0.0691,321.2511782042474,61.0,4.123716547883639,0.0,0
1012,1996-05-01,332.12,0.0807,415.6674616563638,61.0,7.055646083142621,0.0,0
1013,1996-06-01,15.241,0.1177,679.7318155732212,61.0,9.65206384959311,0.0,0
1014,1996-07-01,0.0,0.1505,624.3207517236281,61.0,11.240982985549053,0.0,0
1015,1996-08-01,0.0,0.1742,552.0797687380791,61.0,11.689167884761542,0.0,0
1016,1996-09-01,0.0,0.1751,479.39060085331755,61.0,10.392018684242014,0.0,0
1017,1996-10-01,0.0,0.1893,407.9985821690756,61.0,9.753938399027605,0.0,0
1018,1996-11-01,0.0,0.1719,337.24464377004796,61.0,7.494158401835543,0.0,0
1019,1996-12-01,0.0,0.1702,268.75048536821237,61.0,6.063826771813519,0.0,0
