,Data,Inflow,Net_evaporation,storage,vol_reg,evap,vol_vert,falha
952,1991-05-01,45.189,0.0807,1217.5355228396209,53.0,11.067237919282688,0.0,0
953,1991-06-01,17.762,0.1177,1198.6572849203383,53.0,15.621997949756596,0.0,0
954,1991-07-01,0.781,0.1505,1147.7972869705816,53.0,19.00659213986298,0.0,0
955,1991-08-01,0.0,0.1742,1076.5716948307186,53.0,20.805080851538253,0.0,0
956,1991-09-01,0.0,0.1751,1002.7666139791802,53.0,19.681055774468845,0.0,0
957,1991-10-01,0.0,0.1893,930.0855582047113,53.0,19.944149552606987,0.0,0
958,1991-11-01,0.0,0.1719,857.1414086521044,53.0,16.89509348873515,0.0,0
959,1991-12-01,0.0,0.1702,787.2463151633692,53.0,15.552251418220823,0.0,0
960,1992-01-01,0.0,0.1291,718.6940637451485,53.0,10.920720364844204,0.0,0
961,1992-02-01,104.19,0.0909,654.7733433803043,53.0,8.065775298036328,0.0,0
962,1992-03-01,73.432,0.0716,697.8975680822679,53.0,6.445132832757533,0.0,0
963,1992-04-01,112.66,0.0691,711.8844352495104,53.0,6.586623114624697,0.0,0
964,1992-05-01,3.264,0.0807,764.9578121348857,53.0,7.237477985484901,0.0,0
965,1992-06-01,0.0,0.1177,707.9843341494008,53.0,9.831675172767149,0.0,0
966,1992-07-01,0.0,0.1505,645.1526589766336,53.0,11.59563648222101,0.0,0
967,1992-08-01,0.0,0.1742,580.5570224944125,53.0,12.246943279004807,0.0,0
968,1992-09-01,0.0,0.1751,515.3100792154078,53.0,11.104288125146077,0.0,0
969,1992-10-01,0.0,0.1893,451.2057910902617,53.0,10.693717732580767,0.0,0
970,1992-11-01,0.0,0.1719,387.51207335768095,53.0,8.509006432882014,0.0,0
971,1992-12-01,0.0,0.1702,326.00306692479893,53.0,7.240778177995043,0.0,0
972,1993-01-01,0.0,0.1291,265.7622887468039,53.0,4.590805101447096,0.0,0
973,1993-02-01,0.0,0.0909,208.1714836453568,53.0,2.6012946929929353,0.0,0
974,1993-03-01,6.025,0.0716,152.57018895236388,53.0,1.6004148586337896,0.0,0
975,1993-04-01,57.114,0.0691,103.99477409373009,53.0,1.5671974903776635,0.0,0
976,1993-05-01,113.6,0.0807,106.54157660335241,53.0,2.429337233171878,0.0,0
977,1993-06-01,0.0,0.1177,164.71223937018053,53.0,2.7196023034103876,0.0,0
978,1993-07-01,0.0,0.1505,108.99263706677013,53.0,2.356529244963892,0.0,0
979,1993-08-01,0.0,0.1742,53.636107821806235,52.330715974269204,1.3053918475370312,0.0,1
980,1993-09-01,0.0,0.1751,0.0,0.0,0.0,0.0,1
981,1993-10-01,0.0,0.1893,0.0,0.0,0.0,0.0,1
982,1993-11-01,0.0,0.1719,0.0,0.0,0.0,0.0,1
983,1993-12-01,0.0,0.1702,0.0,0.0,0.0,0.0,1
984,1994-01-01,0.0,0.1291,0.0,0.0,0.0,0.0,1
985,1994-02-01,0.0,0.0909,0.0,0.0,0.0,0.0,1
986,1994-03-01,0.246,0.0716,0.0,0.24229206909767098,0.0037079309023290144,0.0,1
987,1994-04-01,0.492,0.0691,0.0,0.48558252567901294,0.006417474320987024,0.0,1
988,1994-05-01,1.967,0.0807,0.0,1.9429060177520103,0.02409398224798984,0.0,1
989,1994-06-01,0.0,0.1177,0.0,0.0,0.0,0.0,1
990,1994-07-01,0.0,0.1505,0.0,0.0,0.0,0.0,1
991,1994-08-01,0.0,0.1742,0.0,0.0,0.0,0.0,1
992,1994-09-01,0.0,0.1751,0.0,0.0,0.0,0.0,1
993,1994-10-01,0.0,0.1893,0.0,0.0,0.0,0.0,1
994,1994-11-01,0.0,0.1719,0.0,0.0,0.0,0.0,1
995,1994-12-01,0.0,0.1702,0.0,0.0,0.0,0.0,1
996,1995-01-01,0.492,0.1291,0.0,0.48001018907612986,0.011989810923870112,0.0,1
997,1995-02-01,0.246,0.0909,0.0,0.2412925849298644,0.004707415070135577,0.0,1
998,1995-03-01,251.73,0.0716,0.0,53.0,2.4306214506590296,0.0,0
999,1995-04-01,813.94,0.0691,196.29937854934096,53.0,7.836470079251189,0.0,0
1000,1995-05-01,134.72,0.0807,949.4029084700898,53.0,9.717771622476915,0.0,0
1001,1995-06-01,56.541,0.1177,1021.4051368476128,53.0,14.091718478406303,0.0,0
1002,1995-07-01,0.0,0.1505,1010.8544183692063,53.0,17.04283083053762,0.0,0
1003,1995-08-01,0.0,0.1742,940.8115875386686,53.0,18.541135377005084,0.0,0
1004,1995-09-01,0.0,0.1751,869.2704521616636,53.0,17.41659570522127,0.0,0
1005,1995-10-01,0.0,0.1893,798.8538564564424,53.0,17.507555263092215,0.0,0
1006,1995-11-01,0.0,0.1719,728.3463011933502,53.0,14.692529665438347,0.0,0
1007,1995-12-01,0.0,0.1702,660.6537715279119,53.0,13.377320793984595,0.0,0
1008,1996-01-01,0.0,0.1291,594.2764507339274,53.0,9.272285638272113,0.0,0
1009,1996-02-01,0.0,0.0909,532.0041650956553,53.0,5.939582317058592,0.0,0
1010,1996-03-01,0.983,0.0716,473.0645827785967,53.0,4.23598457743268,0.0,0
1011,1996-04-01,159.54,0.0691,416.811598201164,53.0,4.84132509370193,0.0,0
1012,1996-05-01,332.12,0.0807,518.510273107462,53.0,7.898017761608319,0.0,0
1013,1996-06-01,15.241,0.1177,789.7322553458537,53.0,10.977037473748418,0.0,0
1014,1996-07-01,0.0,0.1505,740.9962178721053,53.0,13.06233495399107,0.0,0
1015,1996-08-01,0.0,0.1742,674.9338829181143,53.0,13.944554995407085,0.0,0
1016,1996-09-01,0.0,0.1751,607.9893279227072,53.0,12.810194793059953,0.0,0
1017,1996-10-01,0.0,0.1893,542.1791331296472,53.0,12.539716510592108,0.0,0
1018,1996-11-01,0.0,0.1719,476.6394166190551,53.0,10.189475407903537,0.0,0
1019,1996-12-01,0.0,0.1702,413.4499412111516,53.0,8.915354968923875,0.0,0
